0,0,0,0,0,0,3970.09710829318,13377.9639174302,21076.1333349307,27310.1824493593,32164.2377980811,36013.409185768,39194.5884078278,41919.4580440203
0,0,0,0,0,0,1650.18295267896,10962.9426493668,18751.8266697868,25113.6219201476,30105.9361475613,34072.8926566256,37350.1349008467,40157.1041783528
0,0,0,0,0,0,0,8574.04023669648,16433.977912219,22914.4146070545,28043.1807388547,32127.8614175123,35501.2239463124,38390.3489636126
0,0,0,0,0,0,0,6225.41910812954,14127.4564784664,20716.0704286047,25978.8617215717,30180.9427570288,33650.3308641811,36621.5405131906
0,0,0,0,0,0,0,3933.78640940075,11836.5716603777,18521.5837500786,23915.3193393119,28234.2291387759,31799.4222390456,34852.5408259302
0,0,0,0,0,0,0,1669.4859909391,9565.11823235474,16333.5326533879,21854.4344251438,26289.3641936344,29950.0386898878,33084.8054837462
0,0,0,0,0,0,0,0,7316.84189158155,14154.1614898448,19797.7154403201,24347.6290698876,28103.378873839,31319.4648700428
0,0,0,0,0,0,0,0,5097.58038692348,11985.396045463,17746.3655554728,22410.0177719936,26260.3746753514,29557.3975067821
0,0,0,0,0,0,0,0,2915.20914326591,9828.65184177568,15701.3145751166,20477.2957826788,24421.7535472671,27799.2919940147
0,0,0,0,0,0,0,0,917.123636215576,7683.9831274128,13663.1933092404,18550.0386157449,22588.0873206549,26045.6974823911
0,0,0,0,0,0,0,0,0,5547.12280850442,11632.2072457936,16628.6463739056,20759.8281785228,24297.0643666683
0,0,0,0,0,0,0,0,0,3397.93364648734,9607.82120257595,14713.3269906999,18937.3324692618,22553.7776730979
0,0,0,0,0,0,0,0,0,1158.08435352539,7588.08300965252,12804.03427388,17120.8718276487,20816.1859531412
0,0,0,0,0,0,0,0,0,0,5568.33339009105,10900.3368506738,15310.6283403859,19084.6287431338
0,0,0,0,0,0,0,0,0,0,3539.22126647078,9001.18305414073,13506.6649608572,17359.4660438016
0,0,0,0,0,0,0,0,0,0,1485.25933634055,7104.52857237759,11708.8507135228,15641.1140009824
0,0,0,0,0,0,0,0,0,0,0,5206.841215436,9916.69427283775,13930.0922262432
0,0,0,0,0,0,0,0,0,0,0,3302.52648354247,8128.98087271336,12227.0903588298
0,0,0,0,0,0,0,0,0,0,0,1381.65884121207,6342.98730440409,10533.0658616938
0,0,0,0,0,0,0,0,0,0,0,0,4552.91252774282,8849.39756679126
0,0,0,0,0,0,0,0,0,0,0,0,2747.79171000431,7178.16667280249
0,0,0,0,0,0,0,0,0,0,0,0,919.855329490356,5522.82874742201
0,0,0,0,0,0,0,0,0,0,0,0,0,3890.25537134926
0,0,0,0,0,0,0,0,0,0,0,0,0,2297.42306821034
0,0,0,0,0,0,0,0,0,0,0,0,0,757.008318787075
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
94483.5012672922,97318.0060168523,97791.6175063206,98069.7148898701,98356.9902500002,98652.8200990866,98833.0256388613,98971.0493099934,99076.2463103612,99154.34872867,99211.0644994821,99255.2830223506,99292.1758616588,99323.8500325319
83415.3374434198,91946.2157969882,93370.4318409671,94205.8183489991,95068.3049418309,95956.311207829,96497.173696826,96911.4035107286,97227.139177096,97461.571123651,97631.8185526104,97764.5541938257,97875.2979604304,97970.3760959678
72236.9399251165,86549.517097731,88934.8876355261,90331.0056847176,91770.8293611212,93252.7030176371,94155.0435243171,94846.0193102657,95372.7770955486,95763.9503568963,96048.0577779442,96269.5727098747,96454.3814041815,96613.0460350506
60856.6690683452,81105.3132240288,84470.9789955005,86434.1993705942,88455.4849958379,90534.6156671315,91800.1423215966,92769.0220428327,93507.8088472654,94056.5628638717,94455.1909882034,94766.0111694998,95025.3154750308,95247.934324874
49144.032233503,75576.9886431907,79954.0569627181,82495.1534880137,85105.4149992767,87788.2719904954,89420.4056197941,90669.5934879564,91622.42767701,92330.3997964835,92844.8153679235,93245.9450017998,93580.5706928342,93867.8497594114
36868.3121490005,69887.2346533378,75327.7651140188,78466.1883308207,81680.4583566534,84980.7380498921,86987.1038908257,88522.1471965603,89693.5272302027,90564.2620151642,91197.1547524364,91690.7158487008,92102.4161030083,92455.8564368958
23293.2595050068,63728.0878273574,70351.7984707539,74140.0206141333,78004.8596362714,81967.8047689991,84374.8953551049,86215.6547768845,87621.155917054,88666.5532940252,89426.7569784418,90019.6789058525,90514.2077023426,90938.74303927
8017.41427015283,56902.5001675449,64874.149733558,69387.3756079613,73970.7907794939,78662.8976036846,81509.7788553522,83685.6479105719,85347.8875367561,86584.888733819,87484.7750252893,88186.7136816989,88772.1092655682,89274.635131369
0,49619.7447377698,59071.6623982572,64365.0857831834,69713.8976989797,75179.4983010417,78491.5535773946,81021.4476756328,82954.6575291667,84393.6537943231,85440.6328224169,86257.3248870726,86938.3749423683,87522.9986997142
0,42080.0556395249,53120.4663628386,59228.7557170647,65367.4014899315,71627.2429664668,75415.3126924347,78306.9814377726,80516.8564912728,82161.8844512309,83358.7397185098,84292.311023467,85070.7913637906,85739.034538234
0,34331.2649141541,47078.328574526,54031.6789871049,60977.7876542207,68044.6741088443,72314.4346895795,75571.5925723554,78060.7813184678,79913.643120544,81261.5486798132,82312.8720616947,83189.5103768708,83941.9938397302
0,26371.2731768744,40965.3588601194,48795.0362141478,56564.8591182116,64449.0610665997,69204.2280805359,72828.9889780121,75598.8619302967,77660.3661824884,79159.7412930724,80329.0911573016,81304.1170762075,82141.0336961529
0,18373.7962265834,34937.2715364282,43655.529190116,52245.7305896011,60937.0939659428,66168.8563230123,70153.7638268908,73198.2741404784,75463.6297219735,77110.7694224388,78395.1903246901,79466.1448606069,80385.3802124689
0,10701.4285740663,29344.5534678759,38911.4329161616,48268.9642946783,57707.0927068073,63376.7273458754,67691.7263558621,70988.3479573734,73441.1836593982,75224.4014777824,76614.8235255593,77774.1137297906,78769.1434778823
0,3496.61576872657,24208.8473963372,34580.8445512448,44647.6043616237,54765.3236362009,60829.6989547559,65441.3842159366,68965.9391155743,71589.4387318876,73497.2187853139,74984.8253760392,76225.0251090333,77289.4626621788
0,0,19256.1517480824,30433.3143915272,41190.5599598752,51957.5878270908,58394.594339038,63285.3259113701,67025.6640319949,69811.961660768,71839.283314947,73420.3148672678,74738.2110162955,75869.2840567939
0,0,14363.6423654063,26363.3940891494,37811.9173385094,49215.671666174,56012.912179779,61172.315197368,65121.7195291826,68066.9149050592,70211.584907436,71884.4693750657,73278.6756369795,74475.1794299693
0,0,9469.73494797915,22327.6177038582,34477.3368213701,46512.7843189937,53661.5690589414,59082.0468433476,63235.8860021782,66337.629934395,68598.5788597852,70362.6169144064,71832.4746157986,73093.8286923967
0,0,4395.31054341168,18302.1528772075,31169.0346543643,43835.3551324204,51328.6742376026,57003.9169495199,61358.5475392122,64615.2679256187,66992.0167340264,68846.9732606763,70392.2092056651,71718.1637687541
0,0,0,14268.9193840907,27876.0315024408,41175.170122664,49006.7861044174,54931.1283047425,59483.4303899566,62894.015993415,65386.4668440808,67332.4130677854,68953.0070185772,70343.529314653
0,0,0,10206.9040770601,24590.6692171744,38526.4727229245,46690.417428295,52858.5092291261,57605.6556224825,61169.3085801349,63777.6553288099,65814.9035535773,67511.0332629318,68966.2605612483
0,0,0,6133.28350906706,21307.2894861407,35884.6683835425,44374.9058252586,50781.5211470522,55720.850215971,59437.0138364141,62161.706753485,64290.7873467645,66062.809007742,67583.0320259026
0,0,0,2050.45726249166,18021.9684216931,33245.6657454807,42055.8213708846,48695.732050245,53824.6721125586,57692.9969293693,60534.7359447956,62756.3968874231,64604.8445365847,66190.5071866993
0,0,0,0,14733.4473654312,30605.5277999022,39728.6322640092,46596.5135198974,51912.5340297274,55932.8642686338,58892.6083557315,61207.8278878727,63133.4238560182,64785.1325312668
0,0,0,0,11448.1334830575,27960.3258791731,37388.537038042,44478.8835094149,49979.4580630897,54151.8272194463,57230.8117833738,59640.8178628798,61644.4890550425,63363.0269814642
0,0,0,0,8184.18637926624,25306.1855409841,35030.4538506363,42337.4897059571,48020.0585384651,52344.6838884543,55544.4382889399,58050.728632188,60133.6234926838,61919.9657297502
0,0,0,0,4953.87788622779,22639.5623582814,32649.2001249212,40166.7665685569,46028.6854250789,50505.9497059219,53828.3052094343,56432.6600623263,58596.159759094,60451.4832900583
0,0,0,0,1673.60006095952,19957.7928991801,30239.9096830711,37961.3111866115,43999.7716156409,48630.1776839481,52077.2536536738,54781.7312941641,57027.446896978,58953.128728923
0,0,0,0,0,17259.9056969811,27798.708030816,35716.4972090857,41928.4032213363,46712.4867056783,50286.6417841991,53093.5458027858,55423.2924511137,57420.8879665388
0,0,0,0,0,14547.604440699,25323.5886026224,33429.271056454,39811.0620065135,44749.2508821234,48452.9889961683,51364.798881761,53780.5399947179,55851.7355596927
0,0,0,0,0,11826.7912549963,22815.3208900829,31098.9660053838,37646.3874835567,42738.8081167988,46574.6381650047,49593.9021872413,52097.6629384099,54244.2020802413
0,0,0,0,0,9112.36390033159,20278.1361683258,28727.8852916305,35435.726746646,40681.9716154846,44652.2333365596,47781.4340759696,50375.1927442866,52598.7832965881
0,0,0,0,0,6433.4561270053,17719.9510406347,26321.4201754679,33183.252920458,38582.1395911594,42688.8208803366,45930.2344939978,48615.8091771058,50918.0264410113
0,0,0,0,0,3824.65011174355,15152.0095102601,23887.612243922,30895.5656304421,36444.921677695,40689.4974728155,44045.0720246092,46824.0237170569,49206.2277298693
0,0,0,0,0,1270.8981418579,12587.9204444886,21436.2799875106,28580.8819932165,34277.3824892955,38660.6986509769,42131.9715093926,45005.5401685331,47468.8214168192
0,0,0,0,0,0,10042.033830826,18977.9898274065,26248.0724861037,32087.1392180802,36609.3495590974,40197.4113737572,43166.4913044459,45711.6503700058
0,0,0,0,0,0,7527.81135453485,16523.1810457861,23905.8123782772,29881.5662536168,34542.1147194443,38247.6141643533,41312.7640785357,43940.32126213
0,0,0,0,0,0,5064.24702305324,14081.677866336,21562.0171054619,27667.2657114938,32464.8956695529,36288.0707800726,39449.5470101677,42159.7720560948
0,0,0,0,0,0,2672.60004444761,11662.7391331108,19223.5888224222,25449.8330903717,30382.6039944724,34323.324396378,37581.1245014157,40374.0754727831
0,0,0,0,0,0,0,9275.69328067936,16896.3982736692,23233.8542090006,28299.15029189,32356.9580073369,35710.8648156566,38586.4275740352
0,0,0,0,0,0,0,6930.45751953186,14585.387723207,21023.0378369377,26217.5602961736,30391.7019068339,33841.3222223184,36799.2455460752
0,0,0,0,0,0,0,4637.06249467589,12294.6909969008,18820.4003915927,24140.1417877271,28429.5892674147,31974.3851120051,35014.3095850265
0,0,0,0,0,0,0,2422.65302097525,10027.6924196147,16628.4442531911,22068.6530803113,26472.1138811023,30111.4266007219,33232.9074358489
0,0,0,0,0,0,0,0,7786.87574484983,14449.28560988,20004.4478533401,24520.3672556942,28253.4362747202,31455.9613427997
0,0,0,0,0,0,0,0,5572.65024820377,12284.6717798808,17948.5858857927,22575.1471126388,26401.1260789138,29684.1309800237
0,0,0,0,0,0,0,0,3380.38769835458,10135.7495414169,15901.9055674416,20637.0367459852,24555.0107538677,27917.8931663677
0,0,0,0,0,0,0,0,1144.3660775809,8002.22848234574,13865.0547465362,18706.4571976012,22715.4660965311,26157.6021853576
0,0,0,0,0,0,0,0,0,5880.01025083199,11838.476016499,16783.693970806,20882.768661875,24403.5353275636
0,0,0,0,0,0,0,0,0,3755.27897884099,9822.35463284037,14868.8987358365,19057.1194969846,22655.9281126434
0,0,0,0,0,0,0,0,0,1590.3337802917,7816.62101146296,12962.0664166442,17238.6525097749,20915.0032208358
0,0,0,0,0,0,0,0,0,0,5821.53373798773,11062.9952806417,15427.4248254059,19180.9968112001
0,0,0,0,0,0,0,0,0,0,3841.77687044497,9171.27357465103,13623.3807112922,17454.1857952033
0,0,0,0,0,0,0,0,0,0,1914.38406837852,7286.48381630456,11826.2691088877,15734.9198797923
0,0,0,0,0,0,0,0,0,0,0,5409.44683037035,10035.4693570092,14023.6629574562
0,0,0,0,0,0,0,0,0,0,0,3548.49888067052,8249.61856494945,12321.0501452228
0,0,0,0,0,0,0,0,0,0,0,1755.1236857299,6465.76873526027,10627.9708111158
0,0,0,0,0,0,0,0,0,0,0,0,4677.24430806685,8945.69804202967
0,0,0,0,0,0,0,0,0,0,0,0,2866.84906195281,7276.10856974178
0,0,0,0,0,0,0,0,0,0,0,0,976.524617921182,5622.06645405541
0,0,0,0,0,0,0,0,0,0,0,0,0,3987.87635839348
0,0,0,0,0,0,0,0,0,0,0,0,0,2377.64778950035
0,0,0,0,0,0,0,0,0,0,0,0,0,789.455017971072
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0
94538.4736499161,97284.7016406493,97764.6892560151,98044.8515570218,98334.12160828,98632.075889275,98813.6584152084,98952.7147064523,99059.0783177081,99138.3561483411,99196.1200958724,99241.2037904831,99278.7997395734,99311.0749518383
83573.9208761176,91843.2748201054,93287.1468638252,94128.9887549604,94997.7706833706,95892.4829222299,96437.6863301904,96855.1789704849,97174.5391593157,97412.5895908642,97586.0485120261,97721.4319061532,97834.328689134,97931.2474986903
72478.2068302987,86367.2402113334,88787.242882509,90195.0540831964,91646.4757720816,93140.7051235477,94051.0228394849,94748.0190259288,95281.257430855,95678.7863608046,95968.4817447291,96194.5932046173,96383.1438229531,96545.0082300705
61138.6562509814,80825.4489896261,84243.9281293185,86225.7156527879,88265.8061904268,90364.9633345917,91643.3697694427,92622.0177975884,93370.8871511232,93929.2829362251,94336.271947864,94653.9461800905,94918.8396114608,95146.2393299542
49391.4645579886,75170.2818469262,79623.4610330467,82192.7004341219,84832.0758238346,87545.9093195248,89197.869979493,90462.1686525758,91429.8812405385,92151.6534701562,92677.8285412369,93088.5559235277,93431.0249777017,93725.0158436301
36963.542806392,69319.8213427752,74865.3060873617,78044.606859019,81302.0387569982,84648.2224315274,86683.8466520371,88241.2855103148,89433.7621225171,90323.4680297271,90972.2286163081,91478.6785512888,91900.936442947,92263.4151728783
23444.487782185,63173.3852218864,69894.6986638641,73717.9629233576,77622.4580163967,81628.6551354488,84063.9195752719,85926.4124890452,87352.9517455706,88417.6589719787,89194.2257920383,89800.4862218826,90305.9283914526,90739.8060994736
8176.51288689726,56678.9448308371,64677.1543717771,69184.6530969114,73770.4891307698,78469.2485276483,81322.8862529534,83504.4022837762,85175.7967167501,86423.6220741021,87333.9370359414,88044.6472479221,88637.1318075622,89145.7168507314
0,49871.2859466815,59250.1046089321,64479.2584144285,69776.6807776049,75195.903803901,78483.6228502457,80995.7782197409,82920.9225946228,84358.4901256359,85407.3562595943,86226.2533530186,86908.8901692559,87494.848894831
0,42827.3127984168,53687.9703645861,59668.5325630016,65698.7656456061,71856.5419111236,75587.8882883267,78437.5500506829,80621.6616731096,82252.8216518172,83442.9986094126,84372.2186599524,85146.7840743024,85811.6380898377
0,35611.9638619684,48058.9752846819,54813.8057183338,61589.7043598649,68494.8977711838,72673.5974275146,75863.1425706275,78308.0163231051,80134.0832773297,81466.4907602545,82506.7348676459,83373.8073533529,84118.0496049694
0,28290.0156693924,42434.6791658423,49978.9303277326,57504.3611327735,65155.9990920934,69779.6136446121,73306.682495064,76010.5397728771,78030.2132658917,79503.8950654435,80654.4067690083,81613.3464806615,82436.4235955963
0,20953.5460463665,36916.3530702295,45252.444652493,53517.7850641313,61900.5824286842,66957.8917500472,70813.4332478511,73769.544925053,75977.986298272,77589.5047293429,78847.6143495731,79896.1780617994,80796.1594387368
0,13670.5447880197,31600.6235726993,40718.2530012793,49700.4429460325,58784.732947897,64255.7043977142,68423.9758001566,71620.8203619635,74009.9073550052,75753.6157801524,77114.9745240764,78249.5034042593,79223.2415993047
0,6258.15314338926,26509.1349370989,36396.4755928923,46069.2555315326,55820.9159036081,61682.5181105246,66145.4839354767,69570.1247101194,72130.9804631386,74000.8707248276,75460.8927735615,76677.5134489401,77721.674735817
0,0,21583.7661702426,32240.3149226295,42585.727877993,52977.3963263746,59210.1451809369,63952.4212412184,67594.1354239212,70319.7056295741,72311.2020910107,73866.4431683671,75162.2235999429,76274.2806242041
0,0,16747.335520928,28189.5278462126,39200.765893631,50214.5360929392,56804.0464831862,61814.0867150314,65665.1401318908,68550.6615632677,70660.8938111362,72309.2469760662,73682.3660123246,74860.7441179379
0,0,11937.9135607552,24203.203964024,35881.8830020195,47506.2779763959,54441.4795214071,59710.2616910979,63764.8759574509,66807.088464526,69034.3081113828,70774.5468130721,72223.9150496657,73467.6673214121
0,0,7154.28459287118,20254.7978101761,32609.4211504222,44836.8269676581,52108.4709545745,57628.4101488823,61881.9413690779,65078.4890405398,67421.644393768,69253.0936582538,70778.0793822052,72086.6516865148
0,0,2387.79156376824,16324.108630058,29370.9495338815,42195.9934902731,49795.7537030866,55560.0715052421,60008.5440705684,63357.6460341296,65816.1564175017,67738.5206222766,69338.8060173682,70711.9138102903
0,0,0,12391.8366318164,26158.1909186176,39576.5605651085,47496.4680235546,53498.8241611996,58138.6677197437,61638.941526273,64212.5838615254,66225.8624686223,67901.3731461222,69338.9412367123
0,0,0,8417.15069596572,22965.4869250639,36972.8271640412,45204.874317456,51439.1403794221,56267.0384282124,59917.4077885875,62606.2659979568,64710.7188132697,66461.5946817271,67963.732523701
0,0,0,4205.61539891948,19789.112975092,34379.7467537258,42915.5712655591,49375.6830516821,54388.486063887,58188.1384182951,60992.5911072433,63188.7341443117,65015.3258557836,66582.3248572557
0,0,0,999.872594600559,16627.0349157818,31792.3842313069,40622.9790514087,47302.8325898591,52497.5104559848,56445.8860250584,59366.6195966631,61655.2417271428,63558.1245271244,65190.4703805586
0,0,0,0,13477.5676110339,29205.5822632805,38320.9941794947,45214.3630324779,50587.9809527568,54684.7814404761,57722.8202419471,60105.0142099752,62085.0138636459,63783.4093381752
